/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_360.png,428,98,457,126,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_361.png,430,100,457,127,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_362.png,430,100,457,127,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_363.png,431,100,454,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_364.png,431,100,454,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0195-ZOOM/LNDb-0195-ZOOM_frame_365.png,432,100,454,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_206.png,115,6,138,28,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_213.png,32,154,60,181,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_214.png,34,155,61,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_215.png,34,155,62,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_216.png,34,156,62,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_217.png,34,156,62,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_218.png,34,156,62,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0198-ZOOM/LNDb-0198-ZOOM_frame_219.png,37,157,62,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_275.png,482,353,515,385,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_276.png,482,352,516,386,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_277.png,483,352,519,385,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_278.png,479,352,519,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_279.png,479,352,519,383,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_280.png,479,352,519,383,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_281.png,484,351,515,381,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_282.png,485,351,514,381,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_383.png,78,130,110,156,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_384.png,78,130,111,157,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_385.png,78,128,111,160,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_386.png,77,127,111,160,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_387.png,76,127,111,160,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_388.png,76,127,111,160,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_389.png,77,127,110,159,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_503.png,209,57,235,83,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_504.png,208,56,235,83,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_505.png,209,57,234,82,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_530.png,202,187,233,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_531.png,202,187,234,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_532.png,202,187,234,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_533.png,202,187,244,218,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_534.png,207,187,244,214,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0200-ZOOM/LNDb-0200-ZOOM_frame_535.png,207,187,244,213,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_246.png,372,340,405,373,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_247.png,369,337,405,375,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_248.png,369,337,405,372,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_249.png,367,330,409,372,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_250.png,367,330,409,372,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_251.png,370,330,409,372,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_252.png,373,330,412,367,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_253.png,373,330,417,367,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_305.png,52,229,75,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_306.png,51,228,76,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_307.png,49,224,77,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_308.png,49,224,77,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_309.png,49,224,76,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_310.png,49,224,74,252,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_311.png,49,225,74,250,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0208-ZOOM/LNDb-0208-ZOOM_frame_312.png,49,226,73,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_177.png,466,444,497,468,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_178.png,466,444,497,468,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_179.png,466,444,497,468,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_180.png,466,442,499,469,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_181.png,466,442,499,469,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_182.png,469,445,499,471,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_183.png,469,445,502,472,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_184.png,469,445,502,472,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_185.png,469,445,500,471,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_445.png,293,337,324,363,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_446.png,293,337,325,364,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_447.png,293,337,326,365,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_448.png,293,337,326,365,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_449.png,294,337,325,365,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_450.png,295,338,324,366,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_451.png,297,340,321,365,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_452.png,298,341,320,364,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_491.png,475,352,497,375,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_492.png,474,352,498,376,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_493.png,473,352,497,376,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_494.png,473,352,497,376,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_495.png,473,353,497,377,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_496.png,473,353,497,377,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_497.png,473,353,496,377,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_500.png,284,331,315,361,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_501.png,284,330,315,362,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_502.png,284,330,315,362,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_503.png,280,328,315,362,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_504.png,279,327,312,362,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_505.png,278,327,312,361,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0210-ZOOM/LNDb-0210-ZOOM_frame_506.png,278,328,311,356,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_279.png,93,157,123,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_280.png,93,157,123,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_281.png,93,157,120,180,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_282.png,92,158,118,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_283.png,92,158,118,182,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_516.png,145,122,168,148,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_517.png,143,121,168,151,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_518.png,142,120,168,152,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_519.png,142,120,168,152,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_520.png,143,121,169,150,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_521.png,143,121,170,149,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_522.png,142,121,171,149,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_523.png,142,121,171,149,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_524.png,142,121,171,149,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_525.png,142,121,171,149,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_565.png,190,101,212,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_566.png,190,100,212,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_567.png,190,100,212,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_568.png,189,99,212,124,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0212-ZOOM/LNDb-0212-ZOOM_frame_569.png,188,99,212,123,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_327.png,105,132,131,160,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_393.png,123,355,151,383,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_394.png,120,355,152,386,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_395.png,120,355,153,387,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_396.png,120,355,153,387,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_397.png,118,354,154,391,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_398.png,118,354,154,391,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_399.png,117,354,158,395,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_400.png,117,354,159,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_401.png,117,354,159,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_402.png,117,354,159,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_403.png,114,354,159,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_404.png,114,353,159,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_405.png,114,352,160,396,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_406.png,112,353,159,395,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_407.png,112,354,159,394,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_408.png,112,354,159,394,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_409.png,113,354,159,393,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_410.png,115,354,158,393,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_411.png,116,354,157,393,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_412.png,117,354,158,392,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_412.png,67,231,94,257,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_413.png,118,357,159,390,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_413.png,67,230,94,258,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_414.png,118,357,159,390,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_414.png,67,230,94,258,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_415.png,119,357,158,389,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_415.png,66,230,94,257,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_416.png,126,358,152,386,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0213-ZOOM/LNDb-0213-ZOOM_frame_416.png,66,231,94,256,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_239.png,106,102,133,127,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_240.png,106,102,133,127,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_241.png,106,102,133,127,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_242.png,105,99,133,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_243.png,105,103,132,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_244.png,105,103,132,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_245.png,105,103,132,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_246.png,105,103,132,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_247.png,105,103,132,128,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_423.png,134,387,162,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_424.png,134,388,165,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_425.png,134,389,165,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_426.png,134,389,165,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_427.png,133,388,169,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_428.png,133,387,170,417,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_429.png,133,390,171,418,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_430.png,134,390,172,419,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_431.png,134,390,173,420,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_432.png,134,390,173,420,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_433.png,130,388,177,419,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_434.png,130,387,177,418,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_460.png,208,355,235,378,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_461.png,208,354,236,378,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_462.png,208,354,236,378,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_463.png,205,354,236,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_464.png,205,354,235,383,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_465.png,205,354,235,383,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_466.png,202,354,234,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_467.png,202,354,232,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_468.png,202,354,232,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_469.png,199,354,234,385,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_470.png,198,354,234,386,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_471.png,197,354,233,386,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_472.png,197,355,233,385,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_473.png,200,356,232,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_474.png,200,356,232,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_475.png,200,356,231,384,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_507.png,338,327,365,356,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0215-ZOOM/LNDb-0215-ZOOM_frame_508.png,338,327,365,356,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0218-ZOOM/LNDb-0218-ZOOM_frame_287.png,82,257,108,282,tumor
