/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_299_Nodule_4.png,152,313,194,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_300_Nodule_4.png,150,312,199,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_301_Nodule_4.png,139,314,200,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_302_Nodule_4.png,141,315,200,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_303_Nodule_4.png,139,316,197,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_304_Nodule_4.png,140,319,194,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_305_Nodule_4.png,135,317,190,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0258-ZOOM/LNDb-0258-ZOOM_frame_306_Nodule_4.png,132,318,192,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_111_Nodule_1.png,465,103,399,129,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_112_Nodule_1.png,465,102,399,131,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_113_Nodule_1.png,464,102,399,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_114_Nodule_1.png,464,102,399,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_141_Nodule_2.png,179,78,204,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_142_Nodule_2.png,179,78,205,105,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_194_Nodule_3.png,140,171,173,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_195_Nodule_3.png,139,169,173,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_196_Nodule_3.png,139,168,174,197,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_197_Nodule_3.png,138,167,175,200,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_198_Nodule_3.png,133,164,179,201,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_199_Nodule_3.png,134,161,179,198,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_200_Nodule_3.png,144,167,177,198,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0259-ZOOM/LNDb-0259-ZOOM_frame_201_Nodule_3.png,145,167,177,198,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_120_Nodule_1.png,93,78,117,102,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_121_Nodule_1.png,93,78,118,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_122_Nodule_1.png,92,78,119,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_123_Nodule_1.png,92,77,120,104,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_249_Nodule_2.png,305,191,334,216,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_250_Nodule_2.png,305,190,333,217,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0260-ZOOM/LNDb-0260-ZOOM_frame_251_Nodule_2.png,307,191,333,217,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_100_Nodule_1.png,278,377,304,362,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_149_Nodule_2.png,64,172,88,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_150_Nodule_2.png,63,172,89,197,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_151_Nodule_2.png,64,172,88,196,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_158_Nodule_3.png,404,215,385,243,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_159_Nodule_3.png,403,213,385,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_160_Nodule_3.png,403,211,385,246,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_161_Nodule_3.png,402,210,385,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_162_Nodule_3.png,401,210,385,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_163_Nodule_3.png,401,209,385,246,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_164_Nodule_3.png,402,210,385,245,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_165_Nodule_3.png,402,211,385,244,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_166_Nodule_3.png,404,211,385,243,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_179_Nodule_4.png,44,203,68,227,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_180_Nodule_4.png,43,202,70,228,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_214_Nodule_5.png,119,280,145,308,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_215_Nodule_5.png,119,281,146,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_216_Nodule_5.png,120,281,147,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_217_Nodule_5.png,119,281,147,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_218_Nodule_5.png,119,283,146,310,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0261-ZOOM/LNDb-0261-ZOOM_frame_219_Nodule_5.png,119,283,145,309,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_182_Nodule_1.png,55,166,78,189,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_183_Nodule_1.png,54,166,79,190,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_184_Nodule_1.png,54,166,79,189,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_258_Nodule_2.png,329,222,351,247,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_259_Nodule_2.png,329,218,351,248,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0262-ZOOM/LNDb-0262-ZOOM_frame_260_Nodule_2.png,330,217,351,248,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_77_Nodule_1.png,383,330,365,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_78_Nodule_1.png,380,329,365,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_79_Nodule_1.png,382,329,365,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_80_Nodule_1.png,382,331,365,249,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_234_Nodule_2.png,153,150,179,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_235_Nodule_2.png,152,149,179,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_236_Nodule_2.png,152,149,179,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_237_Nodule_2.png,152,149,180,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0263-ZOOM/LNDb-0263-ZOOM_frame_238_Nodule_2.png,152,150,179,176,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0264-ZOOM/LNDb-0264-ZOOM_frame_213_Nodule_1.png,137,260,163,275,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0264-ZOOM/LNDb-0264-ZOOM_frame_214_Nodule_1.png,136,260,163,275,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0264-ZOOM/LNDb-0264-ZOOM_frame_215_Nodule_1.png,136,259,163,275,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0264-ZOOM/LNDb-0264-ZOOM_frame_216_Nodule_1.png,136,261,164,275,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0264-ZOOM/LNDb-0264-ZOOM_frame_217_Nodule_1.png,136,261,163,275,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0267-ZOOM/LNDb-0267-ZOOM_frame_199_Nodule_1.png,298,104,321,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0267-ZOOM/LNDb-0267-ZOOM_frame_200_Nodule_1.png,298,105,321,130,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0267-ZOOM/LNDb-0267-ZOOM_frame_201_Nodule_1.png,299,106,321,131,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0268-ZOOM/LNDb-0268-ZOOM_frame_115_Nodule_1.png,286,217,310,241,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0268-ZOOM/LNDb-0268-ZOOM_frame_116_Nodule_1.png,285,217,311,242,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0268-ZOOM/LNDb-0268-ZOOM_frame_117_Nodule_1.png,286,217,310,242,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_76_Nodule_1.png,427,381,434,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_89_Nodule_2.png,493,243,434,268,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_90_Nodule_2.png,492,242,434,271,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_91_Nodule_2.png,492,243,434,270,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_92_Nodule_2.png,493,243,434,270,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_93_Nodule_2.png,494,243,434,269,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_94_Nodule_2.png,495,243,434,270,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_94_Nodule_3.png,22,322,50,353,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_95_Nodule_3.png,22,319,51,353,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_96_Nodule_3.png,22,318,51,352,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_97_Nodule_3.png,22,318,52,353,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_98_Nodule_3.png,23,318,54,352,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_99_Nodule_3.png,24,321,54,351,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_100_Nodule_3.png,26,321,55,346,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_132_Nodule_4.png,441,365,434,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_133_Nodule_4.png,437,361,434,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_134_Nodule_4.png,440,367,434,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_134_Nodule_5.png,14,198,43,232,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_135_Nodule_4.png,442,368,434,382,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_135_Nodule_5.png,14,199,43,232,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_135_Nodule_6.png,37,326,62,353,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_136_Nodule_5.png,15,198,43,232,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_136_Nodule_6.png,37,325,66,354,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_137_Nodule_5.png,16,201,42,231,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_137_Nodule_6.png,37,325,65,355,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_138_Nodule_6.png,38,323,65,355,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_139_Nodule_6.png,39,323,65,353,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_170_Nodule_7.png,57,177,84,201,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_171_Nodule_7.png,57,177,83,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0269-ZOOM/LNDb-0269-ZOOM_frame_172_Nodule_7.png,58,176,83,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_221_Nodule_1.png,139,303,161,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_222_Nodule_1.png,139,302,163,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_223_Nodule_1.png,139,301,163,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_224_Nodule_1.png,140,302,163,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_232_Nodule_2.png,139,155,163,180,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_233_Nodule_2.png,139,154,164,179,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_233_Nodule_3.png,111,176,141,201,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_234_Nodule_2.png,138,152,165,179,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_234_Nodule_3.png,112,175,141,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_235_Nodule_2.png,138,151,165,178,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_235_Nodule_3.png,115,170,147,202,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_236_Nodule_3.png,115,169,146,204,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_237_Nodule_3.png,115,170,147,205,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_238_Nodule_3.png,117,172,150,205,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_239_Nodule_3.png,118,172,147,203,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_264_Nodule_4.png,115,294,140,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_265_Nodule_4.png,116,293,140,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_266_Nodule_4.png,116,294,140,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_266_Nodule_5.png,153,271,177,298,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_267_Nodule_4.png,116,295,139,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_267_Nodule_5.png,152,272,178,298,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_268_Nodule_5.png,152,272,178,298,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_269_Nodule_5.png,153,272,178,297,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_272_Nodule_6.png,177,260,217,290,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_273_Nodule_6.png,176,263,215,292,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_274_Nodule_6.png,175,264,212,293,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_275_Nodule_6.png,174,265,210,293,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_276_Nodule_6.png,174,268,209,295,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_277_Nodule_6.png,172,269,208,295,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_278_Nodule_6.png,172,269,207,297,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_279_Nodule_6.png,170,270,205,297,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_280_Nodule_6.png,169,271,204,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_281_Nodule_6.png,160,272,204,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_282_Nodule_6.png,159,272,203,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_283_Nodule_6.png,158,272,202,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_284_Nodule_6.png,158,273,199,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_285_Nodule_6.png,162,272,199,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_287_Nodule_7.png,218,302,246,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_288_Nodule_7.png,219,301,247,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_289_Nodule_7.png,219,301,248,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_290_Nodule_7.png,219,300,248,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0270-ZOOM/LNDb-0270-ZOOM_frame_291_Nodule_7.png,221,302,246,299,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_84_Nodule_1.png,277,141,310,174,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_85_Nodule_1.png,278,142,310,174,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_86_Nodule_1.png,283,143,310,172,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_87_Nodule_1.png,284,143,310,171,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_88_Nodule_1.png,285,146,310,170,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_245_Nodule_2.png,43,218,70,223,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_246_Nodule_2.png,44,217,71,223,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_247_Nodule_2.png,43,217,71,223,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0272-ZOOM/LNDb-0272-ZOOM_frame_248_Nodule_2.png,44,217,73,223,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0274-ZOOM/LNDb-0274-ZOOM_frame_116_Nodule_1.png,324,357,350,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0274-ZOOM/LNDb-0274-ZOOM_frame_117_Nodule_1.png,325,356,350,307,tumor
/notebooks/VOLUME/LNDb/LNDb_png_space0_-1300_300/LNDb-0274-ZOOM/LNDb-0274-ZOOM_frame_144_Nodule_2.png,392,282,384,307,tumor
